Date,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AMAT,AMD,AMGN,AMT,AMZN,APD,AVGO,AXP,BA,BAC,BDX,BKNG,BLK,BMY,BRK-B,C,CAT,CB,CI,CMCSA,CME,COP,COST,CRM,CSCO,CSX,CVS,CVX,DE,DHR,DIS,DUK,EOG,ETN,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,ITW,JNJ,JPM,KO,LIN,LLY,LOW,MA,MCD,MDLZ,META,MMC,MO,MRK,MS,MSFT,NEE,NFLX,NOW,NVDA,ORCL,PEP,PFE,PG,PGR,PLD,PM,QCOM,RTX,SBUX,SO,SPGI,SYK,T,TJX,TMO,TMUS,TSLA,TXN,UNH,UPS,V,VRTX,VZ,WFC,WMT,XOM,ZTS,^OEX
2024-05-02,0.022031855001597878,-0.005627102715454968,-0.003481058969564521,0.005624952340518519,0.015296432501144874,0.013409778074185308,-0.02142891306954764,0.02020732021888505,0.013100432062641998,0.0036775518543201713,0.01583363953913164,0.031955314082140474,0.026106412195555873,-0.003451786435767823,0.004493220731370595,0.04310042634012534,-0.001894478158966706,0.02836726413467483,0.0167669328298512,0.007211588193687168,-0.011535816187809966,0.005068040542180574,0.003097014219698435,0.013199556201805684,0.0012804038886540248,-0.03550032973034423,0.004188508130507085,-0.002835682130138406,-0.0168087431376569,0.014150961804229478,0.012802945420006706,-0.0010674631725205996,0.011144657531180435,-0.02060020982825439,0.006890848182943721,0.021832185098164203,-0.0002025021854549225,0.019370003482745757,-0.004710373201177065,0.014236228465692502,0.010383644375799861,0.018409489442223093,-0.0027476880465130415,0.017454834622326443,0.016843581440678435,0.013163253699336463,0.010723879786347812,-0.008499783538005512,0.0015812221595552511,0.004609775539176297,-0.0018855744582612077,0.016007483169355075,-0.0009495118513038747,-0.008334475722528212,-0.0010424257325246655,0.0009687992972049475,-0.05196335137931507,-0.026829781208199455,0.00905407417024251,-0.0021942115356083924,-0.0041904439925084525,-0.002687792624139096,0.005669523260597442,-0.0020524670927880573,0.0036513761111582888,-0.004192585371410762,0.012126003681537822,0.00734279400841209,0.0034981613386857457,0.024360627695960924,0.014745971569212646,0.03342933140601945,0.0028789152301595955,0.0017128069887093478,0.019131667249828732,0.0026927595827652695,-0.013078357109291505,0.026010997883581632,0.013118100253519449,0.09743459736972548,0.006619358428688216,0.006582341755209109,0.010869535281367693,0.0018259627120049693,-0.004540950357377005,-0.005910222360967166,0.011617998259109141,-0.006504452119307946,-0.003384322925940264,0.0001110562423569661,0.0034246443499097445,0.018301649457332703,0.008909185025620436,0.0010848020293803273,-0.004923685567722269,-0.006887761334954945,0.005208369234954491,0.01461346711670819,0.001809919257494741,0.05507885837296045,0.010235563271550285
2024-05-03,0.059816322315678905,0.018531197522847043,-0.00018883451222040382,0.011220691462904497,0.020164897504816537,0.015980437241082557,-0.0005783899325687569,0.031226206411934854,0.03037768425123044,0.11817936174389998,0.011690088795377918,0.008066292135759712,0.008945773427726955,0.03192387027103094,-0.0074408263424609045,0.005255729105612339,0.010032616390316385,-0.02359057663672115,0.030081437109618747,0.00912804162533476,0.006636182952658443,0.0006739615815236633,0.008359239524160955,0.0039053809126579075,-0.0068331643501685635,-0.00870832046302128,0.008602631576534847,0.0008192592640470231,-0.00016356439110087884,0.01564631063010191,0.005622347033125585,0.007052702107944064,0.00834053060214135,0.01359922509121736,-0.0029862093206851625,0.012627503836046827,0.006238963147493948,0.009234574180106092,0.009566193046324667,-0.013505210230309705,0.019629144985915836,0.009038400475404051,-0.008418825783825579,0.0031461164982276024,0.0037212276803173516,0.012968871363021162,0.02181630633340581,0.011206301968632815,0.006193661825145025,0.012782728049516745,0.024803056813914592,0.009823888560938299,0.007767362398918953,-0.0043357208247480905,-0.006000222968130076,0.002903710727649056,0.009484808966122138,-0.0277017691027025,0.011107217552646542,0.005622346698502367,-0.010831327553117442,-0.00865253155431922,0.023274754468727288,-0.00045138323187143836,-0.008867797592098436,-0.0058474301528785855,0.010685268018971072,0.022169720828657757,0.01873633131496799,0.025108381541906866,0.030084020284461,0.03463183058827557,0.007306916783488271,0.00398974571840105,0.003971110918096432,0.0037842782208250547,-0.0014830977052794347,0.013010680467401281,0.0009250195747492196,-0.0025540184892167694,-0.004809037679008421,-0.02428920845656468,0.006902940207177188,0.019714200976348684,0.005572064714901126,0.0017838443439384122,0.002107211320969693,0.001978136643675077,-0.0018798498747423231,0.006555235656792835,0.017690607058469254,-0.0010548213373167137,-0.005366309878949038,0.003288448003735178,0.0022990376392866274,-0.0010275395420521471,0.0018385003699075142,0.0018422795554844384,-0.0020646839774891568,-0.0009567943664535727,0.014787892603402408
2024-05-06,-0.009106791850394869,-0.00647174922141569,-0.0024552391577765675,0.007737668730132707,0.015241276427948147,0.01848423090276219,0.0035140105016508993,0.023372098721684553,0.03439570030442596,-0.03793896698010801,-0.016782267808087448,0.013371946429286963,0.007036291662789962,0.025193560990913744,0.015426558361381959,-0.008009273243174686,0.011811868492760835,0.008096094908865537,0.0058786490379223455,0.014046177581294117,-0.0020458813486021743,0.010103071718707612,0.020968747684686928,0.015887043392774913,0.014122473351937392,0.00266478857671415,-0.005169201074902929,0.0016855375679283302,0.010799328062362612,0.016870537805018015,0.007198684037821312,-0.00021214118546752925,-0.005022084962216011,0.0012522325709649618,0.012792507020247923,0.0021947994168549645,-0.003945688647502887,0.02472281883876848,0.001595645503339238,0.0035378413024615973,0.021029549939444614,0.023520778528502984,0.0117321250726925,0.0049706424548567885,0.0051422379956309605,0.012529135932091817,-0.001633470584028185,-0.004136524075158965,0.017500268163777255,0.006336267963055642,0.008533635878322121,0.004431514858194374,0.005206660879365943,-0.004622365611363866,0.00782110000391767,0.0028951781407777766,0.007129439622879596,0.043144797127051326,-0.0018523750861013655,0.013052809796692877,-0.0037733256980247987,0.0005723750790833648,0.03035671520329486,0.011291225420077877,-0.0022940237974989897,0.0004704945898008628,0.012281204116683542,0.016918409584656402,0.015825459058093294,0.03043108197330624,0.013828190618752512,0.037741076123122275,0.021934331229856108,-0.0018733385376922262,0.012585428007537036,-0.00012157061297279892,0.032531631994489496,-0.011521437372257637,0.0005132355297559066,0.012302341507572923,0.005029501059746755,-0.002872475548054587,-0.005009933488814067,0.0013641407572846376,-0.008981557219267744,0.008308447978806477,0.02460300123804382,0.002044006894636352,-0.013548020155680018,0.019703030064167848,0.015426726010456804,0.003919193603265647,0.001639111478864308,0.015568558236491725,0.0035404744072875527,0.011314045895887803,0.004170771652077354,0.0008358365230847209,0.006465503613941381,-0.006703882847267972,0.010939508813741838
2024-05-07,0.0037971476423575012,-0.0011060150097222943,0.0050170852508517605,0.015029807319573596,-0.002674299183557882,0.0012295505960528974,0.009804698675063284,-0.007373385895374285,-0.008666106779396388,0.00273808876258963,0.014494346344817721,0.0003179520909595279,0.00424065069327062,-0.00549498977930496,0.0014082696988746424,-0.009195398561952173,0.003979965243883887,0.0024092764328560445,0.0019452697394184426,0.008106872546485011,0.003188976363749818,0.003012943742581431,-0.012895988060170116,0.008477099408130462,-0.0003967569021118278,0.012528733798199188,0.0,0.0016347293954095399,-8.095344604963639e-05,0.019644347794110395,0.005623450949083786,0.003608491027199845,0.008313636367815125,-0.0041093426900875585,0.002279661568046709,0.009282316142061209,0.005497187550911775,-0.09513178595042449,0.018323136276870988,-0.0016860876417975623,0.0005805547652595333,0.004822389685995576,-0.0012207155842430817,0.01854794082785749,0.01873874232124728,0.0002930178582714049,-0.0046744206658789755,0.009487118796790206,-0.0013641072996718462,-0.009363894765404002,0.010257841342720342,0.014619517770464885,0.007953011518490927,0.000942163618493419,-0.0013020618660014582,0.004330480623801369,0.007922672617586501,0.014464992548196332,-0.0010358350606706201,0.008211542674404715,-0.006683990112959948,0.013728029878351977,0.005497368385255719,0.010867460427511633,0.008277772544617479,0.022027204667983247,0.010549504334549153,-0.010156223799945963,0.009824556226991632,0.0151264380790197,-0.018209068092388425,-0.01721286314278314,-0.0034646653565747476,0.012512837542708155,-0.013849344018407872,0.008027092286715165,-0.0002319980827655277,0.029521429375638508,0.000820950221499972,-0.009348392487837476,0.012952536616520627,-0.005486862599623499,0.01961044978594817,0.0065764212341292705,0.020399370131071626,0.005297167558702576,0.004823027263469282,-0.0011854709061105417,-0.0011085393650124287,-0.03761635178001177,0.012751633811986185,0.01330950035218259,0.0028636416937655174,0.013899580377474186,0.019229789402174013,-0.0005085445365697883,0.0011630045493828955,0.012527141518765772,-0.0049678453626653685,0.015064842929918942,0.0002676541848518621
2024-05-08,0.0018641595140258538,-0.012919241582781127,-0.011585101586064739,0.004281084174115435,-0.008470926530604439,0.006336875723138791,-0.008893617578428992,0.00019289768392161122,-0.005245079304603162,0.02334346094585893,0.00027582152639538116,-0.004026247769404412,-0.009571610335067704,0.01708229108172965,0.006733160413586514,0.020598716831822683,-0.0034354917901797677,-0.015053717543645817,0.01514117373132784,-0.0033164681828882214,-0.008401506646937396,0.0005662590743467089,0.012096764015447903,-0.001449209107929006,-0.0012700770842103415,0.0018748719083752086,0.014549071074108966,0.01679939713806089,-0.0038854445231449874,-0.010242345349013582,0.006457994618300988,0.015228502664998311,0.007656203556977159,-0.0148905513399753,-0.0007992276839865475,-0.00036983512126287366,0.003175802658153204,0.0004744483797971544,0.0011734060408015168,-0.003300994827242887,0.009070699464093224,0.0004738906027137446,-0.008249360601602751,-0.0105214271945121,-0.010919691399130405,0.007097838522908573,-0.005459624839103561,0.006096091230093803,0.009027227148935557,-0.022164245323738285,-0.013600610380427036,-0.021304512824724786,0.0010520682024701689,0.001546451357941958,0.02033900335031613,0.0036728720535372794,-0.005325687018512104,-0.003561565110879128,0.002635402198335468,0.003774274913441289,0.0037009198661452913,-0.0064889111464482285,0.00931141049226536,-0.0005891440104134338,0.010034206324469164,-0.006366065618287675,-0.0015658531172046963,0.002931573187463732,0.0125087112116673,0.0057260242625825075,0.010794459818815438,-0.001568200101220385,-0.004578949231271889,-0.0034265714497911937,0.018005015496245447,-0.00416265195118215,0.002042085779739855,-0.017446219222655213,0.007382410312607002,0.00222041939143236,0.006877853672197842,0.013793105680991902,0.00883696076664342,0.0015167434747782593,-0.008610882798440245,0.0017565734900286678,0.00592327302882234,0.0013440322097975077,0.003945921630155391,-0.017378079862311324,0.007007120595196925,0.004491470575511025,0.004623019000254747,0.0026404711055081354,0.02091462873948946,0.004324573068066551,0.016096958224954383,-0.005278733154815751,-0.00017217198351771046,-0.02095572561732084,0.0006892998157215224
2024-05-09,0.010014206654727964,-0.000311608373798844,-0.0025729987637705953,-0.017244090340448714,-0.011165769594101205,-0.00034172553601430344,0.00909685007661487,-0.004967177728391392,-0.008006742394443989,0.018059770666362773,0.027794677750289543,0.007978723404255428,0.01762290289084767,-0.014863821403168553,0.012275728564171251,0.004990262633913112,0.015115326144621521,0.006079314034459715,0.03279512542359253,0.013875804537195835,0.024502096186591382,0.006029018472007763,0.009083645317094824,0.02113205410468111,0.009577562263249684,0.0104217243299487,-0.013060169494832463,0.008355426211294814,0.002681654586302429,0.020473953109360732,-0.013621587297402149,-0.004374997865438157,0.008182330134620663,0.014022978516579077,0.017903328042021327,0.008830301707557497,0.0075334983684198775,0.0034143353604101367,0.00625126940329368,0.005622659713601763,0.008656167617011157,-0.008053961734653226,-0.005237165067928595,0.002453811994021615,0.00342434227527999,0.019263830285237926,0.025411038933107033,0.013027051438804227,-0.011650623511285763,0.002999969352812659,-0.008807299346654696,0.013355462194852397,0.009417864429601241,0.006042507210704873,0.009455631229192463,0.00047743315454917834,0.005026843257742941,-0.004451619316159561,0.017494823250825853,0.0015832071671597614,-0.00201117661865724,-0.003265701354984052,0.0059670048306113,0.00613986495965313,0.009482839856654879,0.005248806876202217,0.025825973412738623,0.004335669699328415,0.023747528620941205,0.004298909344657487,0.00264895089930417,-0.018415597807571293,-0.006388928014663842,0.00366377711803767,0.011849216557614284,0.005876315971504953,-0.01009719108787055,0.021439323444995217,0.012315485281852112,-5.551681064541736e-05,0.017317742586755447,0.02965979416888853,0.007986755885408758,0.007176016199942126,0.004798290656197635,0.004091097629505436,0.004162553409544856,0.007478585547990413,0.011361599663360034,-0.01573946875450305,0.007447708358679028,0.007591235245049788,0.0019624514367913015,0.004870393299510001,0.0004058614850857012,0.007852238488879948,0.006570293261189741,0.005791138000790896,0.019715932494244193,0.01946396880379253,0.0034726158671329888
2024-05-10,-0.006890114097086508,0.0021821338923129208,0.0006688137485075796,-0.0009132176256422264,-0.0007458517686000921,0.011719292058349984,0.006975355321411358,0.016478405563375764,-0.003084199898848783,-0.008661880968971136,-0.010087411876085639,-0.01065965315282813,-0.00023946030276866814,0.020778568600600567,0.013213980011006932,-0.015117271686422407,0.004440935355543463,0.002851071029557284,0.006804018300525794,0.009554761094967112,0.0044701595852192355,0.007900739716460103,0.0033164479170804118,0.008556445322610573,0.0031490701628726914,-0.007351022025824716,0.019979364379496323,-0.024109388371319596,-0.005709083359679457,0.010461604865681373,0.005451304747916774,0.005649714745515455,-0.0034782366762579064,0.0025143605532018665,0.0022363555419484538,-0.0027138285046619526,0.007755650464885466,-9.459471259221086e-05,-0.0033974812270469723,-0.0035232089081370654,-0.00807170450317507,-0.024597049384846748,0.02136878667905684,-0.007518368370295847,-0.007707816517071864,-0.001821905049922301,-0.0029069134164334542,0.01141383061943091,0.005292484733668612,-0.007976011810378991,0.00869410905436796,0.003242962668084104,0.0024026079168228964,0.0004004073014534093,0.006430440214018063,0.00604321555012044,0.010538314152971351,-0.014969814818677873,-0.0046585249290257424,0.0032712887270773816,0.026310797542805853,0.01424496651369389,0.0016406679151421688,0.0034661000664459873,0.004249713610394057,-0.0013053352370843152,0.001732705997965045,0.00586924802804667,-0.010592743010203298,-0.00199322270377289,0.009475164692512195,0.012744029157514492,0.0002571555407462345,0.009715771318423716,-0.006032657426091714,0.00487839564302317,0.00954511990868423,-0.006102559853141787,0.002010898737463851,0.008530148767449841,0.005485135496635207,0.0056818763331516475,-0.0014058376763892433,-0.001665608087779824,-0.0008462810998087766,-0.0005820777610118233,-0.0010112314228438724,0.026127797726884783,-0.0029147642865263723,-0.02035238689978358,0.009335227057384987,0.011399731704111904,0.006419465624618814,0.0078982437321522,0.009045582551511222,0.015330235829716488,0.00995429775859491,0.0006618234024511338,-0.004052732063209552,0.005412506890595026,0.001344687464170935
2024-05-13,0.01764534865728873,0.003297020556230157,0.00028644288670531814,0.003525601804715839,0.0017001737380264448,0.005743555111999976,0.0038078510227039786,-0.014780904537212702,-0.008952084167610064,-0.005481345791610304,0.0027642928082538543,-0.004853789332504466,-0.0011574928217631397,0.0035340375836370175,-0.015064065983856456,-0.000392090457585037,-0.006241872085845368,0.005431312556111623,-0.015962573541854375,-0.007958024372595962,0.00267026543278881,-0.0020142861226891684,-0.0020462059741011007,0.005327093177458275,-0.0011771791254078234,0.0021527716768274807,0.009921183580213988,0.007003684537426169,-0.0026249527350451496,-0.015294955517329956,0.003072110349166879,0.01290045348899338,0.004072069013188351,0.01164454839628526,-0.007779586448105613,0.0002450030315153118,-0.006985543418318696,0.00037812355820388,0.002142859734034719,-0.0053805589235503826,-0.006231668864274287,-0.02374837830090215,0.02395401256703189,0.003582259720761982,0.002905440018254435,-0.0025729507432652454,-0.01578969986452272,0.0043367615314853225,0.00245292434194333,0.022110497702256815,-0.008097301455557093,-0.015050445152566594,-0.0001597320521189438,0.008738516928191054,-0.00020133108025721658,0.005058545144858373,0.0008978276284774545,-0.0030262391806432642,-0.008722259633498708,0.0017068687348862355,-0.013381784799511909,0.007865378844887694,-0.017198634941249846,0.0,0.0031180028248833924,-0.005920279997997602,0.0028489931131121526,-0.002459363412650295,0.010706150511196943,0.009363746433779241,0.0004522083061975213,0.005796825048004051,-0.002571355493800831,0.0061738139192926145,0.015351648388467476,-0.0058735866065391384,-0.01552643885341043,0.0017675556631622236,-0.0037125778700164425,0.011698104465819315,-0.004890845142205835,0.0009197164719811912,0.007166571623540285,-0.008248961693071544,-0.01821036185549796,0.005241750955766067,-0.0006071495755508582,-0.003928956593672206,-0.005176626913634963,0.020300339194899042,0.004116564645501031,-0.0020865505522345007,0.021917720314186262,-0.004808587382725826,0.016911854669399595,0.0034654308983992355,-0.010179346170085313,-0.0011574407917812612,-0.00042383148476210497,-0.006684886265780898,0.00091540426105019
2024-05-14,0.006173424465033106,0.0019221069206341035,-0.007254031510637415,-0.0014964103970838138,-0.014820586122476609,0.017084101783424455,-0.00928170419915042,0.01543836854134173,0.01726890373057932,0.009596464219079781,0.010594570948991633,0.002679959159411549,-0.006792872234696379,0.031790462734536895,0.01206791747365199,0.01300152451069092,0.007328026365836182,-0.008229580664207092,0.007436538020983541,0.01598059380240291,-0.007767422971151738,-0.0023831792797504026,0.0029967976438340926,0.004205517587154484,-0.005421551250478718,-0.007790534442416619,0.0,0.004192195452652037,-0.004523393224360794,0.00354780714391012,-0.0025944558401373996,0.005546423413228974,-0.017091609831235477,-0.00832296958282952,-0.0055915288111139105,0.011740471447987622,0.03040417586212385,-0.004535622128773009,-0.0056371725596192634,0.00023179894955149827,0.005905458083109272,0.003134742500405352,0.0016286933070643883,0.006026748709822671,0.007094714791450185,0.01082545299753046,-0.0013490797830207901,-0.0028948995191860893,-0.001193636510980034,0.01769912339541113,0.013122007142525316,0.008690394654904843,-0.00363571005446528,0.0010580793942787103,0.013988807985403806,-0.0075495662451328105,-0.006141059432966278,0.008288050726681151,-0.00600907461472322,-0.007777022098724662,-0.0024326190783975354,0.00236887683327458,0.008204999175145389,-0.0023351807043870965,0.010213163567067252,-0.004872751613457793,0.008319827788353162,0.006864544977501108,0.011262960751030837,-0.0047520290360199,-0.011641921953713497,0.010586425230263874,0.03866983217900821,-0.0056936954931202655,-0.002109823880608541,-0.0006631887267843917,0.00593186616531538,0.005572036027745364,0.005539240264546441,0.025840033662181794,-0.0009452605210804599,-0.00721982100135099,0.00012698149049183982,4.676547087623106e-05,-0.000801072590848273,0.002317404185179228,0.002936743621350102,0.006940793945652057,-0.005754508228595356,0.03292805679333921,0.01762319420280911,0.004181826697273516,-0.017662803269772653,-0.005905853208053147,-0.003116777988785624,-0.0012332667274403963,0.010284030880441053,-0.009104416617231048,0.006070403516985179,0.005717334638450033,0.005414811442101541
2024-05-15,0.012218081195098929,0.0136147183355817,0.0055764660827541945,0.005114791284972275,0.019749960406336697,0.01797675358340234,0.0045620966926029904,0.03655502368484109,0.04250453350208727,0.02450147312400741,0.027064645994979042,-0.005773249525686364,0.012230425709983228,0.04068022536560312,0.0007038401859313925,-0.020856324011059302,0.010911872457652239,0.00974464432368638,0.005216245280848408,0.015866417760943552,-0.0035786691764225775,0.006142793465381713,0.010221683825448968,0.005192830202759291,-0.0007505267658152182,-0.009064186418613174,-0.01133507742357176,-0.01204944833855548,-0.0028089422366419647,0.011749533064499662,0.03880060919539585,0.014708880754676912,-0.0026523876679258596,0.004642763095846103,-0.003422761882197922,0.003004051783817463,0.01619988028080277,-0.02448980904221787,0.010165350670169104,-0.0026268674186074037,0.022726480769053925,0.021687609409132502,-0.009460667582445015,0.011342026732210408,0.012739188305177507,0.016620508979999116,0.023994199212661105,0.009103747618185443,0.005377550134884279,0.007085390712776585,0.03101890813072794,0.03956378903781976,-0.0011629824981003178,0.008521540366757119,0.002977516963230009,0.0004754179205979092,-0.002985379677635347,0.03191388849063559,0.019431687078896642,0.008366331215377887,0.011860016030638354,-0.008341371548313936,0.020536105672145144,0.006144234780963265,0.007692215896076604,0.02386125829315877,0.0114711096726956,0.01748396033312427,0.021612181428370292,-0.00022806378027895313,0.05397579400596575,0.035837671646973046,0.006287658650225625,-0.002279363574998472,0.015504003596746418,0.004524597237463457,-0.020686055351108568,0.015792444591645083,0.00731164668170492,0.02984598630284685,-0.0033112101613803624,0.0009256571514049128,0.007368905499355538,0.01791931688539572,0.023712603855280845,0.0017340059842547717,-0.0018750679202719223,0.007094799135273222,0.0016623995109603662,-0.02005067585133169,0.023021048707601688,0.007141646537972113,0.0,0.013537920923557767,0.02076575275328607,0.0,0.007270970517754938,-0.0005011929994642728,0.007733549278862828,0.026114733667580214,0.011969446297544817
2024-05-16,0.0006324321571860025,0.0034191131312999445,0.0026770788207699514,-0.0016853479767245938,-0.005089113401960721,-0.007555071568269844,0.013948591479876482,-0.015908776878309383,0.018475587036212104,-0.006534320336944677,0.015206770057938135,-0.012688857146349708,0.021621642335741598,-0.01673910148515856,-0.0015722019774606633,0.033730725099806236,0.007967027226427836,-0.0028235564759712117,-0.015166636644969866,-0.009795265552749677,-0.009876507880250185,0.0008721420269539593,-0.0015565801474944907,-0.02588591328207901,0.04708068328581527,-0.011710534525649297,0.0030573690737840664,0.02146366712350467,-0.007207949834225458,0.007661585775039725,-0.009946476322359676,-0.026776637290647054,0.00265944153786446,0.0223960260238536,-0.0020444253431808335,-0.047316538376586226,0.005238147697264939,0.0058383769345082825,0.005032793244339473,-0.009063437907840921,-0.02302047217194736,-0.014375761129403308,0.012684730017509027,0.008914198874046875,0.009680567232678738,-0.0033684907059007285,-0.017036212176908982,0.012942443706080553,0.00421979542090245,0.024304373505552812,-0.0026863955440599163,-0.007411356979622585,0.0027300224039881194,0.0105457008738159,0.0017812680254443158,0.0030096729249471377,-0.0026228442873142965,-0.02020285610625494,-0.01618104236573159,0.0018996061464073843,-0.0013145596065521348,0.008271330295340107,-0.017257090310684564,0.013618901101136283,0.0021810371287127595,-0.0064525344546467744,-0.009351324239976644,-0.004939977556835062,-0.008306160272394392,-0.004889815987247026,-0.0033658933877765973,-0.002863717438803648,0.004357560499237634,0.020338812129352624,0.0034697777714036704,0.008107647420104502,-0.010704926204640808,0.007273326299913174,0.0008950348313989664,-0.006885633336465857,-0.0045837478695925915,0.0019964665735250353,0.001135026431849706,0.005324672795208318,0.0059941417353504,-0.0017310044122451629,0.004467850824685371,-0.0031216593578820007,0.005532325323024834,0.004885285464054867,-0.002864059482339476,0.007187757250676219,0.011626444081663578,-0.004057281634411325,0.007200220540760194,-0.005927504511692994,-0.020532498202358695,0.06986468308751026,-0.00598760360540096,0.0024816562526261965,-0.0020075491427070657
2024-05-17,0.00015798794807597716,0.012594989384450583,-0.007437839613845698,-0.014318216268786377,0.00113897404615515,-0.0001866199035053251,0.009077844131682777,-0.00911087054077564,0.011376252361725125,-0.007149194374941881,-0.0022057835127187175,0.005826891232250109,0.02201993661399415,-0.011925179500891336,0.006215856463224423,0.010876640584557729,0.0017848284992898478,-0.0013522946787236645,-0.007137878475798165,0.005583678914727441,-0.0018136737862742836,0.009246725816636214,-0.0010913902049376478,0.015824489465814384,0.03548775223096623,-0.0016211782721485823,-0.002540008634421609,0.0019272435539030575,0.015688869367207925,0.003454971454379896,0.0032668733551246554,-0.0035169160951152856,-0.012083581010811528,0.0027817118516280104,0.009808202222227225,0.006566411372734393,0.003624684523550803,-0.0011609274192467822,0.01021018500858295,0.015791176235867344,0.00018172022840956537,-0.007634025900430608,-0.002062928768085559,0.010602403278992423,0.010793571266107138,0.006888873892883618,0.0043182676409720955,-0.0031458260752927902,0.00035500112572606213,-0.006244109217857563,0.011953289860169303,0.006028844165663738,0.0033229744118101756,0.0023333579336772825,0.011458445737156486,-0.004579923981847811,0.006586184359656855,-0.001452377032687635,-0.004951218258442136,0.0030509595537966394,-0.004131392640936871,-0.009593916589630602,-0.002789348961361182,0.003968609977957893,0.0028292041808342105,0.002368603894735921,0.00642700469862123,-0.001852765681684465,-0.004187916547193082,0.017329417080885756,0.009287447311573827,-0.019923955172213015,0.010969120979614999,-0.005024293587803763,-0.009681922210858174,-0.0013104680110685996,0.01067586222868866,0.006408527103877626,-0.008245625190861916,0.003052749419339751,-0.0005755325720878668,0.03413925099467141,0.011187437357679686,0.008812382906467686,0.0020959380205918254,0.005780402552926889,0.013849686659025195,-0.0030981476459035484,0.002567711276645568,0.014985188920464187,0.0002564840501826371,0.006445829054672059,-0.002806279858270644,0.0009290761351135046,0.01037122516049016,-0.004720398221559563,0.0003274889462141495,0.009998349221774339,0.015016532821324091,0.002014828821435888,0.0009204519145729062
2024-05-20,0.006162169371322523,-0.011176541643164728,-0.008454198856748252,0.006950110132873055,0.002606395516858262,0.01588181103207753,-0.0021796739779406105,0.037108615732205585,0.011309056949878826,0.006624659490743312,-0.014138190750789925,-0.006280474722663021,0.013361155755245546,0.013430865607579001,-0.0021414741061772657,0.00897541870505636,-0.011962255872709826,0.0035124487266913196,0.016252511023276073,-0.008655381974143284,-0.015216914520889246,-0.009449806730789656,-0.014203207913493276,0.01818857082016123,-0.03696942897260691,-0.015765664623232478,-0.0015279059241378734,-0.008773513322811843,-0.0067372825163631855,-0.003531000423686148,0.005111898292560646,-0.021590113342686346,-0.003281677028064478,-0.004854423455629586,-0.00940552822075058,-0.013953869100484573,0.004928607242561167,-0.003389899257419393,-0.0022139769947581156,-0.0006156816380178398,0.009114579822286917,-0.0038151533602881482,0.002657902791888933,0.006599473681661694,0.004884717173978759,-0.010219766662554308,-0.018564310778563797,-0.006554430991314808,0.00526538258099829,0.008482537304108417,0.01356663634380495,0.003033928671724029,-3.990547854504367e-05,-0.01388527079363755,-0.04497289831625262,-0.0072981468304303965,0.00020804829692600002,0.017116893104658804,-0.008394358525331103,-0.0013253702799831402,-0.016557861621650405,-0.013477591474416073,-0.006505524560037945,-0.0038575366513012854,-0.0039061658433448,-0.0015245205596557954,0.0010975397434391798,0.012208102099079854,-0.0028912818239457128,0.03175017310164541,0.011933867104750862,0.024881441395345982,0.008259123302513993,-0.01031901033848226,-0.0038407438303764696,-0.001968652060857279,-0.010706460957546127,0.004932768040112334,-0.0024041348079094638,0.020117640465802333,0.008062914313728076,-0.003981991420610287,-0.004400211120445974,-0.009369012510200614,-0.014790263383422264,0.006896617836165575,-0.024927840421514413,-0.0021668849716032224,-0.0006098075317976237,-0.014144086952910362,0.02143364572017048,-0.014105273609259283,-0.011056189876850864,-0.005569282523198771,0.0014824547399583388,0.0014976324083211257,-0.006221334221447217,-0.0072699216229551444,-0.008107626159226,0.0018959263645523805,0.0012209790052775116
